21.5,0.21829576790332794
21.51,0.2185426652431488
21.52,0.2187688648700714
21.53,0.2190716713666916
21.54,0.21935297548770905
21.55,0.21971671283245087
21.56,0.22004947066307068
21.57,0.22041156888008118
21.58,0.22077897191047668
21.59,0.22109903395175934
21.6,0.22150947153568268
21.61,0.2219211906194687
21.62,0.222389355301857
21.63,0.22281068563461304
21.64,0.22315439581871033
21.65,0.2234978824853897
21.66,0.22388125956058502
21.67,0.2242872714996338
21.68,0.2247530221939087
21.69,0.22517746686935425
21.7,0.2255108803510666
21.71,0.22586381435394287
21.72,0.22623856365680695
21.73,0.22654956579208374
21.74,0.22677244246006012
21.75,0.22707311809062958
21.76,0.22734346985816956
21.77,0.22760610282421112
21.78,0.2277831882238388
21.79,0.22798001766204834
21.8,0.22813984751701355
21.81,0.22829154133796692
21.82,0.22839483618736267
21.83,0.2284565269947052
21.84,0.22847791016101837
21.85,0.2284642606973648
21.86,0.2284594476222992
21.87,0.2284068465232849
21.88,0.22835634648799896
21.89,0.2282835692167282
21.9,0.2281755805015564
21.91,0.22802706062793732
21.92,0.22781963646411896
21.93,0.22758479416370392
21.94,0.2274184226989746
21.95,0.2271653413772583
21.96,0.2268742173910141
21.97,0.22659370303153992
21.98,0.22622473537921906
21.99,0.2259082943201065
22,0.2255932092666626
22.01,0.22524677217006683
22.02,0.22487151622772217
22.03,0.22451181709766388
22.04,0.22414442896842957
22.05,0.2237478792667389
22.06,0.2233652025461197
22.07,0.22300295531749725
22.08,0.2226952612400055
22.09,0.22231055796146393
22.1,0.22185423970222473
22.11,0.2214338183403015
22.12,0.2211645245552063
22.13,0.22085930407047272
22.14,0.220549076795578
22.15,0.22021187841892242
22.16,0.21983200311660767
22.17,0.2195364534854889
22.18,0.21928876638412476
22.19,0.21907761693000793
22.2,0.21888387203216553
22.21,0.21871675550937653
22.22,0.21852008998394012
22.23,0.21838310360908508
22.24,0.21830183267593384
22.25,0.21822114288806915
22.26,0.21806290745735168
22.27,0.21799273788928986
22.28,0.21807771921157837
22.29,0.21812455356121063
22.3,0.2181263267993927
22.31,0.2180185168981552
22.32,0.21825072169303894
22.33,0.21846912801265717
22.34,0.2186490297317505
22.35,0.21880783140659332
22.36,0.2189430296421051
22.37,0.2191397100687027
22.38,0.2192971259355545
22.39,0.2195795476436615
22.4,0.21993762254714966
22.41,0.22031079232692719
22.42,0.2205493003129959
22.43,0.22082452476024628
22.44,0.2210618406534195
22.45,0.2214614450931549
22.46,0.22186565399169922
22.47,0.22215302288532257
22.48,0.2225107103586197
22.49,0.22292190790176392
22.5,0.22330805659294128
22.51,0.22360996901988983
22.52,0.22389519214630127
22.53,0.22423851490020752
22.54,0.22456786036491394
22.55,0.22490596771240234
22.56,0.2252497524023056
22.57,0.2255791574716568
22.58,0.22587786614894867
22.59,0.2261255383491516
22.6,0.22635315358638763
22.61,0.22658470273017883
22.62,0.22679653763771057
22.63,0.22696331143379211
22.64,0.22715304791927338
22.65,0.22731660306453705
22.66,0.22746048867702484
22.67,0.227574422955513
22.68,0.2276003062725067
22.69,0.22767174243927002
22.7,0.22771184146404266
22.71,0.22773683071136475
22.72,0.2277050018310547
22.73,0.22760894894599915
22.74,0.22755667567253113
22.75,0.22745272517204285
22.76,0.2273070216178894
22.77,0.22714863717556
22.78,0.22706185281276703
22.79,0.22684700787067413
22.8,0.2266223281621933
22.81,0.22643262147903442
22.82,0.22622311115264893
22.83,0.22596324980258942
22.84,0.22567738592624664
22.85,0.22536662220954895
22.86,0.22502033412456512
22.87,0.2246578484773636
22.88,0.22440239787101746
22.89,0.22408688068389893
22.9,0.2237502634525299
22.91,0.22349269688129425
22.92,0.22317977249622345
22.93,0.2228345274925232
22.94,0.22243595123291016
22.95,0.2221461981534958
22.96,0.22175396978855133
22.97,0.22145001590251923
22.98,0.22120101749897003
22.99,0.2209937423467636
23,0.22071819007396698
23.01,0.2203667312860489
23.02,0.22006537020206451
23.03,0.21982227265834808
23.04,0.2195877730846405
23.05,0.2195335328578949
23.06,0.21935735642910004
23.07,0.21921832859516144
23.08,0.21902714669704437
23.09,0.21894331276416779
23.1,0.21881572902202606
23.11,0.21874988079071045
23.12,0.218742236495018
23.13,0.21869386732578278
23.14,0.2186979353427887
23.15,0.21875913441181183
23.16,0.21879306435585022
23.17,0.21880707144737244
23.18,0.2189645767211914
23.19,0.21907857060432434
23.2,0.21918272972106934
23.21,0.21934612095355988
23.22,0.21959935128688812
23.23,0.21983569860458374
23.24,0.2199467420578003
23.25,0.22011861205101013
23.26,0.22042113542556763
23.27,0.22073079645633698
23.28,0.22099530696868896
23.29,0.22124454379081726
23.3,0.22153423726558685
23.31,0.22186046838760376
23.32,0.2221554070711136
23.33,0.22241871058940887
23.34,0.22269073128700256
23.35,0.22300340235233307
23.36,0.22333240509033203
23.37,0.2236844152212143
23.38,0.22400374710559845
23.39,0.2242935746908188
23.4,0.22451506555080414
23.41,0.22481220960617065
23.42,0.2250678986310959
23.43,0.22531864047050476
23.44,0.2255411595106125
23.45,0.22574087977409363
23.46,0.22600547969341278
23.47,0.22622759640216827
23.48,0.22639155387878418
23.49,0.22653228044509888
23.5,0.22659516334533691
23.51,0.22671031951904297
23.52,0.22685615718364716
23.53,0.22693991661071777
23.54,0.22698195278644562
23.55,0.2269831895828247
23.56,0.22699537873268127
23.57,0.22698096930980682
23.58,0.22695940732955933
23.59,0.22691427171230316
23.6,0.22683438658714294
23.61,0.22675980627536774
23.62,0.22663770616054535
23.63,0.22645042836666107
23.64,0.2262927144765854
23.65,0.2261376678943634
23.66,0.2259821742773056
23.67,0.22575777769088745
23.68,0.2254924774169922
23.69,0.22524678707122803
23.7,0.2250065803527832
23.71,0.22476021945476532
23.72,0.2245156168937683
23.73,0.22426913678646088
23.74,0.22401389479637146
23.75,0.22370170056819916
23.76,0.22335827350616455
23.77,0.22300389409065247
23.78,0.22273984551429749
23.79,0.22257007658481598
23.8,0.22228500247001648
23.81,0.22209510207176208
23.82,0.22177249193191528
23.83,0.22146637737751007
23.84,0.22122207283973694
23.85,0.2209913730621338
23.86,0.22077906131744385
23.87,0.22050318121910095
23.88,0.22022198140621185
23.89,0.22012141346931458
23.9,0.22004106640815735
23.91,0.2198612093925476
23.92,0.2196924090385437
23.93,0.2195989340543747
23.94,0.21948739886283875
23.95,0.219366654753685
23.96,0.21933148801326752
23.97,0.21929234266281128
23.98,0.21922290325164795
23.99,0.21921443939208984
24,0.2192346453666687
24.01,0.2193184345960617
24.02,0.2194100022315979
24.03,0.21949587762355804
24.04,0.21954788267612457
24.05,0.21960650384426117
24.06,0.21976260840892792
24.07,0.2199466973543167
24.08,0.22012688219547272
24.09,0.2203468382358551
24.1,0.22057335078716278
24.11,0.2207336127758026
24.12,0.2209099978208542
24.13,0.22107113897800446
24.14,0.22126956284046173
24.15,0.2216293215751648
24.16,0.22191612422466278
24.17,0.22211270034313202
24.18,0.2223401814699173
24.19,0.22255253791809082
24.2,0.22282378375530243
24.21,0.2231055051088333
24.22,0.22339975833892822
24.23,0.22370176017284393
24.24,0.2239900827407837
24.25,0.22421811521053314
24.26,0.22439423203468323
24.27,0.2246016412973404
24.28,0.2248646318912506
24.29,0.22511407732963562
24.3,0.22526350617408752
24.31,0.2254694104194641
24.32,0.22562848031520844
24.33,0.22578643262386322
24.34,0.22593525052070618
24.35,0.22606812417507172
24.36,0.22615046799182892
24.37,0.22624647617340088
24.38,0.2262844741344452
24.39,0.22630958259105682
24.4,0.22635836899280548
24.41,0.22635972499847412
24.42,0.22635525465011597
24.43,0.22631554305553436
24.44,0.22625155746936798
24.45,0.22621499001979828
24.46,0.22617127001285553
24.47,0.22610998153686523
24.48,0.22601564228534698
24.49,0.22584445774555206
24.5,0.22563999891281128
24.51,0.22547601163387299
24.52,0.22532616555690765
24.53,0.22517246007919312
24.54,0.22497165203094482
24.55,0.22476157546043396
24.56,0.22452835738658905
24.57,0.2242724448442459
24.58,0.22408385574817657
24.59,0.22387929260730743
24.6,0.22357195615768433
24.61,0.22327835857868195
24.62,0.22306104004383087
24.63,0.22283650934696198
24.64,0.22261764109134674
24.65,0.2223675400018692
24.66,0.2221313863992691
24.67,0.2218954712152481
24.68,0.22166138887405396
24.69,0.22138771414756775
24.7,0.22115179896354675
24.71,0.22099235653877258
24.72,0.22088059782981873
24.73,0.22071507573127747
24.74,0.22056575119495392
24.75,0.22040943801403046
24.76,0.22022745013237
24.77,0.22004809975624084
24.78,0.2199193835258484
24.79,0.21986441314220428
24.8,0.2198103368282318
24.81,0.21974623203277588
24.82,0.21972733736038208
24.83,0.2197251170873642
24.84,0.21975508332252502
24.85,0.2197416126728058
24.86,0.21973873674869537
24.87,0.21977126598358154
24.88,0.21981345117092133
24.89,0.21993856132030487
24.9,0.2200634926557541
24.91,0.22014941275119781
24.92,0.2202426940202713
24.93,0.22042931616306305
24.94,0.22057276964187622
24.95,0.2207798808813095
24.96,0.22093819081783295
24.97,0.22110062837600708
24.98,0.22126612067222595
24.99,0.22148190438747406
25,0.22174303233623505
25.01,0.22197672724723816
25.02,0.22218403220176697
25.03,0.2224017083644867
25.04,0.22264859080314636
25.05,0.2228819727897644
25.06,0.22303986549377441
25.07,0.22324636578559875
25.08,0.22347742319107056
25.09,0.22373244166374207
25.1,0.2239876538515091
25.11,0.22419099509716034
25.12,0.22436170279979706
25.13,0.22451335191726685
25.14,0.22466418147087097
25.15,0.22485731542110443
25.16,0.22505061328411102
25.17,0.22520215809345245
25.18,0.22529245913028717
25.19,0.22543692588806152
25.2,0.22548705339431763
25.21,0.22551997005939484
25.22,0.225636288523674
25.23,0.22571013867855072
25.24,0.22576776146888733
25.25,0.22580590844154358
25.26,0.22581717371940613
25.27,0.22580409049987793
25.28,0.22579212486743927
25.29,0.22572052478790283
25.3,0.22556732594966888
25.31,0.22554300725460052
25.32,0.22548048198223114
25.33,0.22543105483055115
25.34,0.225288987159729
25.35,0.22514581680297852
25.36,0.22501888871192932
25.37,0.2248971164226532
25.38,0.22480474412441254
25.39,0.2246142327785492
25.4,0.224325492978096
25.41,0.22412602603435516
25.42,0.22391504049301147
25.43,0.22384576499462128
25.44,0.22364185750484467
25.45,0.22342301905155182
25.46,0.2231590449810028
25.47,0.22294288873672485
25.48,0.22277137637138367
25.49,0.22260311245918274
25.5,0.22238649427890778
25.51,0.222136452794075
25.52,0.2218795269727707
25.53,0.22167904675006866
25.54,0.2215486615896225
25.55,0.2214243859052658
25.56,0.22123171389102936
25.57,0.22103844583034515
25.58,0.22083662450313568
25.59,0.22072909772396088
25.6,0.22062337398529053
25.61,0.2205081284046173
25.62,0.22038616240024567
25.63,0.22023050487041473
25.64,0.22015368938446045
25.65,0.2201395332813263
25.66,0.22012564539909363
25.67,0.22012116014957428
25.68,0.22009289264678955
25.69,0.22002512216567993
25.7,0.2200053185224533
25.71,0.22008000314235687
25.72,0.22015433013439178
25.73,0.22022293508052826
25.74,0.22028987109661102
25.75,0.22034716606140137
25.76,0.22042934596538544
25.77,0.22053475677967072
25.78,0.2206822633743286
25.79,0.220843106508255
25.8,0.22095456719398499
25.81,0.22110354900360107
25.82,0.22126764059066772
25.83,0.22146260738372803
25.84,0.22163154184818268
25.85,0.22177040576934814
25.86,0.22202464938163757
25.87,0.22218863666057587
25.88,0.22235007584095
25.89,0.22248835861682892
25.9,0.2227354794740677
25.91,0.22294823825359344
25.92,0.2231443226337433
25.93,0.2233128547668457
25.94,0.22349350154399872
25.95,0.22370216250419617
25.96,0.22388316690921783
25.97,0.22405819594860077
25.98,0.22421763837337494
25.99,0.22433817386627197
26,0.22448523342609406
26.01,0.22462411224842072
26.02,0.22473424673080444
26.03,0.22479873895645142
26.04,0.2249181568622589
26.05,0.22504380345344543
26.06,0.22514718770980835
26.07,0.22517065703868866
26.08,0.22514064610004425
26.09,0.2251657396554947
26.1,0.22523663938045502
26.11,0.22527232766151428
26.12,0.22519251704216003
26.13,0.22518807649612427
26.14,0.225233256816864
26.15,0.22518570721149445
26.16,0.22508983314037323
26.17,0.22503270208835602
26.18,0.22495397925376892
26.19,0.22486315667629242
26.2,0.22473320364952087
26.21,0.2246040552854538
26.22,0.22442708909511566
26.23,0.2242906540632248
26.24,0.22416968643665314
26.25,0.22401843965053558
26.26,0.2238488793373108
26.27,0.22371506690979004
26.28,0.22358089685440063
26.29,0.22340592741966248
26.3,0.2231830358505249
26.31,0.22300900518894196
26.32,0.2228209376335144
26.33,0.2226523607969284
26.34,0.22248876094818115
26.35,0.22230002284049988
26.36,0.2221047580242157
26.37,0.221902534365654
26.38,0.2217750996351242
26.39,0.22162345051765442
26.4,0.22145245969295502
26.41,0.22128787636756897
26.42,0.2211119830608368
26.43,0.22099994122982025
26.44,0.22094695270061493
26.45,0.22087135910987854
26.46,0.22073976695537567
26.47,0.2205885648727417
26.48,0.22050660848617554
26.49,0.22043932974338531
26.5,0.22044377028942108
26.51,0.22043396532535553
26.52,0.2204153835773468
26.53,0.22037628293037415
26.54,0.220317080616951
26.55,0.22032681107521057
26.56,0.22039532661437988
26.57,0.22047880291938782
26.58,0.22050891816616058
26.59,0.22052507102489471
26.6,0.22052860260009766
26.61,0.220598503947258
26.62,0.22077462077140808
26.63,0.22090846300125122
26.64,0.2210712879896164
26.65,0.22116948664188385
26.66,0.22121965885162354
26.67,0.22132234275341034
26.68,0.22150574624538422
26.69,0.22172001004219055
26.7,0.22188875079154968
26.71,0.2220248132944107
26.72,0.22217611968517303
26.73,0.22231310606002808
26.74,0.22245903313159943
26.75,0.22264544665813446
26.76,0.22277428209781647
26.77,0.22295361757278442
26.78,0.2231348752975464
26.79,0.22330494225025177
26.8,0.22349101305007935
26.81,0.2236555963754654
26.82,0.22375279664993286
26.83,0.22386892139911652
26.84,0.22400593757629395
26.85,0.22408688068389893
26.86,0.22417877614498138
26.87,0.22427278757095337
26.88,0.22442306578159332
26.89,0.22450527548789978
26.9,0.22454911470413208
26.91,0.22455565631389618
26.92,0.22459204494953156
26.93,0.22466795146465302
26.94,0.22471845149993896
26.95,0.22473865747451782
26.96,0.2247494012117386
26.97,0.2247319519519806
26.98,0.22470442950725555
26.99,0.22464093565940857
27,0.2246212363243103
27.01,0.22464416921138763
27.02,0.22459569573402405
27.03,0.2244785726070404
27.04,0.2243499457836151
27.05,0.22419658303260803
27.06,0.22409480810165405
27.07,0.22405505180358887
27.08,0.22396793961524963
27.09,0.22381775081157684
27.1,0.22365668416023254
27.11,0.22352313995361328
27.12,0.2234078049659729
27.13,0.22323153913021088
27.14,0.22302491962909698
27.15,0.22280260920524597
27.16,0.22269341349601746
27.17,0.22257475554943085
27.18,0.22244678437709808
27.19,0.22220349311828613
27.2,0.22215048968791962
27.21,0.22208155691623688
27.22,0.22194015979766846
27.23,0.22176267206668854
27.24,0.22154837846755981
27.25,0.22145791351795197
27.26,0.22141380608081818
27.27,0.22129932045936584
27.28,0.2211284190416336
27.29,0.22100920975208282
27.3,0.2209208905696869
27.31,0.22082965075969696
27.32,0.2207999974489212
27.33,0.22072334587574005
27.34,0.22068601846694946
27.35,0.2206229269504547
27.36,0.22061331570148468
27.37,0.22059385478496552
27.38,0.2206028252840042
27.39,0.2205873429775238
27.4,0.2206137627363205
27.41,0.2206454575061798
27.42,0.22068120539188385
27.43,0.22071515023708344
27.44,0.2207963615655899
27.45,0.22083865106105804
27.46,0.22089707851409912
27.47,0.22099575400352478
27.48,0.22105737030506134
27.49,0.22119298577308655
27.5,0.22133684158325195
27.51,0.22143425047397614
27.52,0.22154290974140167
27.53,0.22165022790431976
27.54,0.22179734706878662
27.55,0.2219388335943222
27.56,0.22200529277324677
27.57,0.22212456166744232
27.58,0.22225236892700195
27.59,0.2224273532629013
27.6,0.22258667647838593
27.61,0.2227519005537033
27.62,0.22286532819271088
27.63,0.22296878695487976
27.64,0.22305120527744293
27.65,0.22322751581668854
27.66,0.2234184741973877
27.67,0.22352953255176544
27.68,0.22360393404960632
27.69,0.2236422896385193
27.7,0.22370003163814545
27.71,0.22384342551231384
27.72,0.22399583458900452
27.73,0.22407303750514984
27.74,0.22406204044818878
27.75,0.22404435276985168
27.76,0.22403936088085175
27.77,0.2241273820400238
27.78,0.22422447800636292
27.79,0.22424758970737457
27.8,0.22427664697170258
27.81,0.22425062954425812
27.82,0.22424733638763428
27.83,0.22422067821025848
27.84,0.2242022454738617
27.85,0.22416724264621735
27.86,0.2241252213716507
27.87,0.22400516271591187
27.88,0.22393624484539032
27.89,0.22386132180690765
27.9,0.22379477322101593
27.91,0.22376114130020142
27.92,0.2236514836549759
27.93,0.22346876561641693
27.94,0.22325968742370605
27.95,0.2231687754392624
27.96,0.2231457233428955
27.97,0.22307012975215912
27.98,0.2229418158531189
27.99,0.22281304001808167
28,0.22265443205833435
28.01,0.22252389788627625
28.02,0.2224119007587433
28.03,0.22228993475437164
28.04,0.2221773862838745
28.05,0.2220664918422699
28.06,0.2219497710466385
28.07,0.22182919085025787
28.08,0.2216959297657013
28.09,0.2215811014175415
28.1,0.22149856388568878
28.11,0.221379354596138
28.12,0.2213394045829773
28.13,0.2212684452533722
28.14,0.22116124629974365
28.15,0.22107276320457458
28.16,0.2209968864917755
28.17,0.22094950079917908
28.18,0.22092708945274353
28.19,0.22088360786437988
28.2,0.2208763062953949
28.21,0.22087335586547852
28.22,0.22087614238262177
28.23,0.22085604071617126
28.24,0.22080537676811218
28.25,0.22081640362739563
28.26,0.2208518087863922
28.27,0.22090798616409302
28.28,0.22095119953155518
28.29,0.2209971398115158
28.3,0.22103258967399597
28.31,0.22107689082622528
28.32,0.22116215527057648
28.33,0.22126755118370056
28.34,0.22138211131095886
28.35,0.22144736349582672
28.36,0.22148732841014862
28.37,0.22155001759529114
28.38,0.2216765135526657
28.39,0.22186295688152313
28.4,0.22197546064853668
28.41,0.22203990817070007
28.42,0.2220981866121292
28.43,0.2222183495759964
28.44,0.22231759130954742
28.45,0.22247692942619324
28.46,0.2226722240447998
28.47,0.2227271944284439
28.48,0.22279825806617737
28.49,0.2229079157114029
28.5,0.22305350005626678
28.51,0.22317078709602356
28.52,0.2232501208782196
28.53,0.22329512238502502
28.54,0.2233601063489914
28.55,0.22343698143959045
28.56,0.22353048622608185
28.57,0.2235947996377945
28.58,0.2236441671848297
28.59,0.2236659973859787
28.6,0.22371293604373932
28.61,0.22372989356517792
28.62,0.2237851768732071
28.63,0.223845437169075
28.64,0.2238895148038864
28.65,0.2238704413175583
28.66,0.22381773591041565
28.67,0.22379612922668457
28.68,0.22376327216625214
28.69,0.2237424999475479
28.7,0.2237168699502945
28.71,0.22364136576652527
28.72,0.22363686561584473
28.73,0.22359727323055267
28.74,0.2235133796930313
28.75,0.22338655591011047
28.76,0.22329942882061005
28.77,0.22322744131088257
28.78,0.22317026555538177
28.79,0.22304782271385193
28.8,0.2229575365781784
28.81,0.22288933396339417
28.82,0.22276535630226135
28.83,0.22267206013202667
28.84,0.22257880866527557
28.85,0.22247007489204407
28.86,0.22237320244312286
28.87,0.22226259112358093
28.88,0.2221515029668808
28.89,0.2220287173986435
28.9,0.22190895676612854
28.91,0.22184041142463684
28.92,0.22180111706256866
28.93,0.22172671556472778
28.94,0.22160223126411438
28.95,0.22147171199321747
28.96,0.2214222252368927
28.97,0.22132571041584015
28.98,0.22129930555820465
28.99,0.22128649055957794
29,0.22126959264278412
29.01,0.22117336094379425
29.02,0.2210938185453415
29.03,0.22100675106048584
29.04,0.22102263569831848
29.05,0.22106750309467316
29.06,0.22106868028640747
29.07,0.22098968923091888
29.08,0.2209683358669281
29.09,0.2209835797548294
29.1,0.22101718187332153
29.11,0.22106756269931793
29.12,0.22107994556427002
29.13,0.2211182713508606
29.14,0.22119173407554626
29.15,0.22126416862010956
29.16,0.2212911993265152
29.17,0.22130756080150604
29.18,0.22139450907707214
29.19,0.22144857048988342
29.2,0.22152778506278992
29.21,0.22155091166496277
29.22,0.2216370850801468
29.23,0.22176270186901093
29.24,0.2218565195798874
29.25,0.22200077772140503
29.26,0.22202986478805542
29.27,0.2220766842365265
29.28,0.2221817672252655
29.29,0.22227518260478973
29.3,0.2223760038614273
29.31,0.22246724367141724
29.32,0.22253702580928802
29.33,0.2225223332643509
29.34,0.22258678078651428
29.35,0.22279952466487885
29.36,0.22283217310905457
29.37,0.22292715311050415
29.38,0.22303685545921326
29.39,0.22316722571849823
29.4,0.2232356071472168
29.41,0.22320184111595154
29.42,0.22318710386753082
29.43,0.22315511107444763
29.44,0.2231455147266388
29.45,0.2234080582857132
29.46,0.22346054017543793
29.47,0.2234320193529129
29.48,0.2233896553516388
29.49,0.22339919209480286
29.5,0.22340157628059387
29.51,0.22332146763801575
29.52,0.2233065664768219
29.53,0.2233707159757614
29.54,0.2233380675315857
29.55,0.22330020368099213
29.56,0.22319406270980835
29.57,0.22311867773532867
29.58,0.2230187952518463
29.59,0.22299501299858093
29.6,0.22296394407749176
29.61,0.2229456901550293
29.62,0.2229354977607727
29.63,0.2228408008813858
29.64,0.2227591723203659
29.65,0.22266007959842682
29.66,0.2225686013698578
29.67,0.22248920798301697
29.68,0.22239840030670166
29.69,0.22233177721500397
29.7,0.22227874398231506
29.71,0.2222251147031784
29.72,0.22212299704551697
29.73,0.22198963165283203
29.74,0.22193019092082977
29.75,0.22187000513076782
29.76,0.22170905768871307
29.77,0.22159543633460999
29.78,0.22155436873435974
29.79,0.22156989574432373
29.8,0.2215326726436615
29.81,0.22149208188056946
29.82,0.22142232954502106
29.83,0.221322163939476
29.84,0.22125747799873352
29.85,0.22120428085327148
29.86,0.2211407870054245
29.87,0.22115421295166016
29.88,0.22115568816661835
29.89,0.22112761437892914
29.9,0.22109408676624298
29.91,0.2210705280303955
29.92,0.22107672691345215
29.93,0.22102981805801392
29.94,0.22110174596309662
29.95,0.22115597128868103
29.96,0.22118030488491058
29.97,0.22118836641311646
29.98,0.22116619348526
29.99,0.22119644284248352
30,0.22125016152858734
30.01,0.22133028507232666
30.02,0.22138695418834686
30.03,0.22148099541664124
30.04,0.22143986821174622
30.05,0.22150512039661407
30.06,0.22155770659446716
30.07,0.22165793180465698
30.08,0.2217319905757904
30.09,0.2218436896800995
30.1,0.2219005972146988
30.11,0.22197090089321136
30.12,0.22205176949501038
30.13,0.22211381793022156
30.14,0.222184419631958
30.15,0.2222367376089096
30.16,0.2223392277956009
30.17,0.22240839898586273
30.18,0.222495898604393
30.19,0.2225486934185028
30.2,0.2226272076368332
30.21,0.22267861664295197
30.22,0.2226773500442505
30.23,0.2227448672056198
30.24,0.22277523577213287
30.25,0.2228524386882782
30.26,0.2229330837726593
30.27,0.2229675054550171
30.28,0.2230032980442047
30.29,0.2229709029197693
30.3,0.22301243245601654
30.31,0.2230825275182724
30.32,0.22309696674346924
30.33,0.22302837669849396
30.34,0.22299502789974213
30.35,0.22303318977355957
30.36,0.22301694750785828
30.37,0.2230539619922638
30.38,0.22301222383975983
30.39,0.2229302078485489
30.4,0.22288572788238525
30.41,0.22288909554481506
30.42,0.22288164496421814
30.43,0.22280478477478027
30.44,0.22271278500556946
30.45,0.2226446568965912
30.46,0.22269363701343536
30.47,0.22264216840267181
30.48,0.2225492149591446
30.49,0.22248905897140503
30.5,0.22240547835826874
30.51,0.22228235006332397
30.52,0.2222362607717514
30.53,0.22221004962921143
30.54,0.22211892902851105
30.55,0.22208034992218018
30.56,0.22201555967330933
30.57,0.22190745174884796
30.58,0.22178097069263458
30.59,0.22177931666374207
30.6,0.22176191210746765
30.61,0.2217116802930832
30.62,0.22167859971523285
30.63,0.22160474956035614
30.64,0.22154569625854492
30.65,0.22140878438949585
30.66,0.22132466733455658
30.67,0.22127793729305267
30.68,0.2212715595960617
30.69,0.2212492972612381
30.7,0.22129660844802856
30.71,0.22130519151687622
30.72,0.2211676388978958
30.73,0.22122658789157867
30.74,0.22120608389377594
30.75,0.22113226354122162
30.76,0.22115907073020935
30.77,0.2211180180311203
30.78,0.22116680443286896
30.79,0.22119024395942688
30.8,0.22124846279621124
30.81,0.2212691605091095
30.82,0.2212660163640976
30.83,0.22128185629844666
30.84,0.22127096354961395
30.85,0.2212900072336197
30.86,0.22134961187839508
30.87,0.2213992476463318
30.88,0.22144092619419098
30.89,0.22151675820350647
30.9,0.22159108519554138
30.91,0.22162151336669922
30.92,0.2216736078262329
30.93,0.22166785597801208
30.94,0.22173745930194855
30.95,0.22187413275241852
30.96,0.22191831469535828
30.97,0.22190915048122406
30.98,0.2220061719417572
30.99,0.22204995155334473
31,0.22209806740283966
31.01,0.22214475274085999
31.02,0.22222261130809784
31.03,0.22227144241333008
31.04,0.22237218916416168
31.05,0.2223833054304123
31.06,0.22244581580162048
31.07,0.2224658876657486
31.08,0.22257746756076813
31.09,0.2225717306137085
31.1,0.2225797027349472
31.11,0.22261783480644226
31.12,0.22264371812343597
31.13,0.22269278764724731
31.14,0.22267255187034607
31.15,0.22268497943878174
31.16,0.22275513410568237
31.17,0.22275158762931824
31.18,0.22267577052116394
31.19,0.2226826548576355
31.2,0.22268186509609222
31.21,0.22262266278266907
31.22,0.2226426899433136
31.23,0.22271430492401123
31.24,0.22271358966827393
31.25,0.22266380488872528
31.26,0.2225911170244217
31.27,0.2225113958120346
31.28,0.2223532646894455
31.29,0.22239552438259125
31.3,0.22234001755714417
31.31,0.22234269976615906
31.32,0.222275972366333
31.33,0.22223727405071259
31.34,0.22223667800426483
31.35,0.22218115627765656
31.36,0.2221119999885559
31.37,0.22209995985031128
31.38,0.22204919159412384
31.39,0.22193467617034912
31.4,0.2218875288963318
31.41,0.22186477482318878
31.42,0.2218809872865677
31.43,0.22179366648197174
31.44,0.2216760814189911
31.45,0.22159884870052338
31.46,0.22160974144935608
31.47,0.22156678140163422
31.48,0.2215389907360077
31.49,0.22150330245494843
31.5,0.2214662879705429
31.51,0.22138942778110504
31.52,0.22129738330841064
31.53,0.22125031054019928
31.54,0.22130058705806732
31.55,0.22129321098327637
31.56,0.22129857540130615
31.57,0.22124193608760834
31.58,0.2212102711200714
31.59,0.22121433913707733
31.6,0.22127293050289154
31.61,0.22122763097286224
31.62,0.2211776226758957
31.63,0.22120222449302673
31.64,0.22125129401683807
31.65,0.2212635576725006
31.66,0.22124901413917542
31.67,0.22129422426223755
31.68,0.22132912278175354
31.69,0.221367746591568
31.7,0.22140254080295563
31.71,0.221429705619812
31.72,0.22147206962108612
31.73,0.22149045765399933
31.74,0.22150197625160217
31.75,0.22161343693733215
31.76,0.22162112593650818
31.77,0.22165079414844513
31.78,0.221685528755188
31.79,0.2217550277709961
31.8,0.22175483405590057
31.81,0.221814826130867
31.82,0.22192883491516113
31.83,0.22196121513843536
31.84,0.22186177968978882
31.85,0.22183020412921906
31.86,0.22199605405330658
31.87,0.22212369740009308
31.88,0.2221776396036148
31.89,0.22216972708702087
31.9,0.22213426232337952
31.91,0.22219112515449524
31.92,0.22233086824417114
31.93,0.22238458693027496
31.94,0.22229893505573273
31.95,0.22229696810245514
31.96,0.22235479950904846
31.97,0.2224058359861374
31.98,0.2224535197019577
31.99,0.22248516976833344
32,0.22244088351726532
32.01,0.22239261865615845
32.02,0.22239358723163605
32.03,0.2224104404449463
32.04,0.22248786687850952
32.05,0.22243264317512512
32.06,0.2223791629076004
32.07,0.22234366834163666
32.08,0.22237807512283325
32.09,0.22239108383655548
32.1,0.22238674759864807
32.11,0.22230952978134155
32.12,0.22223788499832153
32.13,0.22221259772777557
32.14,0.2222408652305603
32.15,0.22227470576763153
32.16,0.22220955789089203
32.17,0.22214306890964508
32.18,0.22201545536518097
32.19,0.221975177526474
32.2,0.22197586297988892
32.21,0.22194015979766846
32.22,0.22186271846294403
32.23,0.22174274921417236
32.24,0.221786230802536
32.25,0.22177623212337494
32.26,0.22180598974227905
32.27,0.2217799872159958
32.28,0.22161872684955597
32.29,0.2215016782283783
